
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
8.0000000000000004e-01	8.2184434793908523e-02	-2.5221570858171768e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	5.4575157869302303e-02	4.6535924554443144e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-8.1989057220688936e-03	5.8445196407322736e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-4.3597579716710112e-02	1.9837472298411946e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-3.2120670239012536e-02	-2.0938352855284680e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	3.5974239265640465e-04	-3.0271111001561914e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	2.0053828805685715e-02	-1.2395325487492887e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	1.6290373527207705e-02	7.9085612076292538e-03	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	1.5464196108315280e-03	1.3632093346905551e-02	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-7.9875668305860320e-03	6.4272860472500372e-03	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-7.1518564343411566e-03	-2.4408778387825987e-03	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-1.2799576205575912e-03	-5.3429915847863305e-03	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	2.7482880712157596e-03	-2.8232544266111083e-03	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	2.7266401261542236e-03	5.7693914162674402e-04	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	6.7515947170990664e-04	1.8236753350314916e-03	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-8.1323013743519221e-04	1.0629087021922234e-03	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-9.0383735695073199e-04	-8.3595528059055821e-05	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-2.7998806020997877e-04	-5.4588147632820812e-04	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	1.9350598508965070e-04	-3.3612604304794305e-04	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	2.7619904072966332e-04	2.5528973669708143e-05	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	1.5640983387200642e-04	1.3545271044042515e-04	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	1.1403598058394661e-05	3.4669767307687660e-05	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-2.7018816018272945e-06	4.2270337778347522e-06	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-1.2005856258038532e-05	2.4791200125514899e-07	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-4.5243668171735508e-06	-1.4743571253899281e-05	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	1.0886311392704144e-05	-7.4661498657162836e-06	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	7.4033764717816564e-06	5.0131316772645639e-06	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-7.6712686251110208e-07	5.3091327021843753e-06	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-2.8566348350839932e-06	1.1016322448442318e-06	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-1.3603348420388859e-06	-1.0529601079696379e-06	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	9.8640689989802269e-08	-9.5399674093226238e-07	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	4.7571986553447484e-07	-2.3272593357683093e-07	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	2.4510394768707010e-07	1.5299678880799309e-07	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-1.1982321811119716e-10	1.5557755459068191e-07	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-7.0197379090780453e-08	4.3625394659500159e-08	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-3.8846006197087591e-08	-1.9163375038517557e-08	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-2.1872883524038238e-09	-2.2288932301459354e-08	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	9.0696194919332162e-09	-6.9461806542480492e-09	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	5.3768044050731761e-09	2.0348754982892115e-09	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	5.4822632800832255e-10	2.8011125423829566e-09	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-1.0248627510665921e-09	9.5092465827528927e-10	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-6.5142210608890953e-10	-1.7919008936225248e-10	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-9.0744326488208542e-11	-3.0907260743179201e-10	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	1.0122229148174621e-10	-1.1275086316048824e-10	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	6.9205713387241618e-11	1.2470596641525378e-11	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	1.1782662465045335e-11	2.9965919484748684e-11	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-8.7285887108473199e-12	1.1636348970078911e-11	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-6.4562769091397398e-12	-5.9204547449291567e-13	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-1.2664803346493925e-12	-2.5542036073777368e-12	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	6.5577726467622111e-13	-1.0491763077267273e-12	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	5.2965863119927824e-13	4.5128678448291807e-15	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	1.1582885972278163e-13	1.9103289423039607e-13	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-4.2742641523170041e-14	8.3315823444441400e-14	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-3.7865105649954463e-14	2.7657975229959882e-15	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-9.2867088034226261e-15	-1.2688642148075442e-14	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	3.0634213129867234e-15	-5.3682209303396615e-15	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	2.1374319673293364e-15	-2.7942579896005887e-16	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	7.2390367429247087e-16	-1.8633306850253522e-16	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-7.2050284220407466e-16	9.1418357812105100e-16	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-7.0551670442997057e-16	4.5416162836430596e-16	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	2.4979469556778905e-16	2.5415575144801453e-17	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	5.4791950298884648e-16	-9.5533861005082247e-16	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-6.9489022993697622e-16	3.7753333308792061e-16	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	1.1124904025622277e-15	1.2867671123664981e-16	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-3.4514793052586299e-16	-1.0463745611531966e-15	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	7.9348004150366189e-16	5.8191955303440039e-16	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-9.5136930807948582e-16	3.9051065562962321e-17	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	4.1111249881765422e-16	7.1369966799537260e-16	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-1.4040524526119142e-16	1.4434871767356422e-16	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	2.3342048164455994e-16	-1.4967511207397070e-16	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-4.6203655583992470e-16	1.0390986067671700e-16	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-3.2641136462785981e-16	-2.4594291574381653e-16	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	1.6295389109890630e-16	4.4791018894358526e-16	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	1.0634478015359786e-15	-3.2195980250979898e-16	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-1.0235206392714333e-15	1.0831218614702799e-16	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-8.6328553805367404e-16	6.9954684006643754e-16	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	7.7953958652462912e-16	4.1431186555739998e-16	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	7.9637713340634168e-16	6.1591284233775079e-18	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	4.2469514970092776e-16	1.1724214697102744e-16	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	8.3320802739412120e-16	-2.2519094625538106e-16	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-4.1786143501209362e-16	-4.0469000845744568e-16	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-6.9549991960750923e-16	-5.4599652553734675e-17	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	-5.0310075870128615e-16	4.6539196040312380e-16	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.0000000000000004e-01	8.2406302850327889e-16	-3.2722286299483676e-18	3.2417007719125614e+01	6.0013408024114101e+00	8.3855425057985999e-01	4.5058325750232206e-02	1.9631275851119570e-01	1.0000000000000013e+00
8.5000000000000009e-01	4.7705850951425086e-05	8.3443945270775487e-06	3.2717984190993185e+01	6.0016914142223934e+00	8.3855423184588473e-01	4.5058622777576558e-02	1.9631275851119559e-01	1.0000000000000007e+00
8.5000000000000009e-01	7.4043372505620570e-05	-4.6928619062493962e-06	3.2717984190993185e+01	6.0016914142223934e+00	8.3855423184588473e-01	4.5058622777576558e-02	1.9631275851119559e-01	1.0000000000000007e+00
8.5000000000000009e-01	2.2144896159753853e-04	1.3404952807527539e-04	3.2717984190993185e+01	6.0016914142223934e+00	8.3855423184588473e-01	4.5058622777576558e-02	1.9631275851119559e-01	1.0000000000000007e+00
8.5000000000000009e-01	-5.2049399188763260e-06	5.1102893827362488e-04	3.2717984190993185e+01	6.0016914142223934e+00	8.3855423184588473e-01	4.5058622777576558e-02	1.9631275851119559e-01	1.0000000000000007e+00
8.5000000000000009e-01	-7.0396582773742783e-04	4.1013548927721109e-04	3.2717984190993185e+01	6.0016914142223934e+00	8.3855423184588473e-01	4.5058622777576558e-02	1.9631275851119559e-01	1.0000000000000007e+00
8.5000000000000009e-01	-1.0812651662980605e-03	-5.6041921287352007e-04	3.2717984190993185e+01	6.0016914142223934e+00	8.3855423184588473e-01	4.5058622777576558e-02	1.9631275851119559e-01	1.0000000000000007e+00
